date,unconditional_average_rain,conditional_average_rain,accumlated_rain,satellite_flag
2007-01-15 12:00,0.0000,-999,0.0000,11000000000000000000000000001000
2007-01-15 13:00,0.0000,0.020371831953525543,0.0204,11000000000000000000000000100100
2007-01-15 14:00,0.0001,0.029532169753854923,0.3249,11000000000000000000000000100000
2007-01-15 15:00,0.0000,0.010447466745972633,0.0104,11000000000000000000000000000000
2007-01-15 16:00,0.0000,0.010696766898036003,0.0214,01000000000000000000001000000000
2007-01-15 17:00,0.0000,0.013767198969920477,0.0413,11000000000000000000000000000000
2007-01-15 18:00,0.0000,0.015305228531360626,0.0765,01000000000000000000000000000001
2007-01-15 19:00,0.0000,0.01819476272378649,0.1274,11000000000000000000000000000000
2007-01-15 20:00,0.0023,0.6850505669911703,8.2206,11000000000000000000000000000011
2007-01-15 21:00,0.0001,0.020916715264320374,0.2510,11000000000000000000000100000001
2007-01-15 22:00,0.0001,0.019448112696409225,0.2334,11000000000000000000000000000000
2007-01-15 23:00,0.0001,0.026948717733224232,0.3234,11000000000000000000000000000001
2007-01-16 00:00,0.0000,0.019616127014160156,0.1373,11000000000000000000000010001000
2007-01-16 01:00,0.0000,0.02053438574075699,0.1027,11000000000000000000000000000100
2007-01-16 02:00,0.0000,0.022166262070337932,0.0665,11000000000000000000000000000000
2007-01-16 03:00,0.0001,0.5102953314781189,0.5103,11000000000000000000000000100000
2007-01-16 04:00,0.0000,-999,0.0000,01000000000000000000001000000000
2007-01-16 05:00,0.0000,-999,0.0000,11000000000000000000000000000000
2007-01-16 06:00,0.0000,-999,0.0000,11000000000000000000000000000000
2007-01-16 07:00,0.0000,-999,0.0000,01000000000000000000010000000010
2007-01-16 08:00,0.0000,-999,0.0000,11000000000000000000000000000000
2007-01-16 09:00,0.0000,-999,0.0000,11000000000000000000000100000000
2007-01-16 10:00,0.0000,-999,0.0000,11000000000000000000000000000000
2007-01-16 11:00,0.0000,-999,0.0000,01000000000000000000000010000000
2007-01-16 12:00,0.0000,0.011648191139101982,0.0233,11000000000000000000000000001000
2007-01-16 13:00,0.0000,0.014324566349387169,0.0286,11000000000000000000000000000100
2007-01-16 14:00,0.0002,0.0866463269506182,0.6065,11000000000000000000000000100000
2007-01-16 15:00,0.0000,0.01350464920202891,0.0405,11000000000000000000000000000000
2007-01-16 16:00,0.0000,0.018421877175569534,0.0553,01000000000000000000001000000000
2007-01-16 17:00,0.0000,0.029856654504934948,0.0896,11000000000000000000000000000001
2007-01-16 18:00,0.0000,0.02659168839454651,0.0798,11000000000000000000000000000000
2007-01-16 19:00,0.0006,0.7589792410532633,2.2769,11000000000000000000010000000011
2007-01-16 20:00,0.0000,0.03002968927224477,0.0901,11000000000000000000000000000001
2007-01-16 21:00,0.0000,0.025494868556658428,0.0765,11000000000000000000010100000000
2007-01-16 22:00,0.0000,0.024774491786956787,0.0743,01000000000000000000000000000001
2007-01-16 23:00,0.0000,0.02521027872959773,0.0756,01000000000000000000000110000000
2007-01-17 00:00,0.0000,0.0176553117732207,0.0530,01000000000000000000000000001000
2007-01-17 01:00,0.0000,0.015535499900579453,0.0466,11000000000000000000000000000100
2007-01-17 02:00,0.0000,0.013952886064847311,0.0419,11000000000000000000000000000000
2007-01-17 03:00,0.0000,-999,0.0000,11000000000000000000000000100000
2007-01-17 04:00,0.0000,-999,0.0000,11000000000000000000001000000000
2007-01-17 05:00,0.0000,-999,0.0000,11000000000000000000000000000000
2007-01-17 06:00,0.0000,-999,0.0000,11000000000000000000000000000000
2007-01-17 07:00,0.0000,-999,0.0000,11000000000000000000010000000000
2007-01-17 08:00,0.0000,-999,0.0000,11000000000000000000000000000010
2007-01-17 09:00,0.0000,-999,0.0000,11000000000000000000000100000000
2007-01-17 10:00,0.0000,-999,0.0000,11000000000000000000000110000000
2007-01-17 11:00,0.0000,-999,0.0000,01000000000000000000000000001000
2007-01-17 12:00,0.0004,0.7648570537567139,1.5297,11000000000000000000000000000100
2007-01-17 13:00,0.0000,0.013529080897569656,0.0271,11000000000000000000000000000000
2007-01-17 14:00,0.0001,0.04905096547944205,0.3434,11000000000000000000000000100000
2007-01-17 15:00,0.0000,0.01903684251010418,0.0381,11000000000000000000000000000000
2007-01-17 16:00,0.0000,0.024503713473677635,0.0490,11000000000000000000000000000001
2007-01-17 17:00,0.0000,0.01633607968688011,0.1307,11000000000000000000001000000000
2007-01-17 18:00,0.0001,0.01858921078118411,0.2045,11000000000000000000000000000001
2007-01-17 19:00,0.0001,0.01768199526346647,0.2299,11000000000000000000000000000001
2007-01-17 20:00,0.0039,0.6476664976640181,14.2487,11000000000000000000000000000010
2007-01-17 21:00,0.0001,0.01676840384801229,0.2515,11000000000000000000000100000001
2007-01-17 22:00,0.0001,0.015073337725230626,0.2110,11000000000000000000000000000000
2007-01-17 23:00,0.0001,0.018082793802022934,0.2170,11000000000000000000000110000001
2007-01-18 00:00,0.0001,0.02919120022228786,0.4087,11000000000000000000000010001000
2007-01-18 01:00,0.0004,0.08396269381046295,1.3434,01000000000000000000000010000100
2007-01-18 02:00,0.0005,0.11208536624908447,1.6813,01000000000000000000000000100000
2007-01-18 03:00,0.0001,0.04396138588587443,0.5275,11000000000000000000000000000000
2007-01-18 04:00,0.0004,0.1454332947731018,1.4543,11000000000000000000001000000000
2007-01-18 05:00,0.0001,0.03325013390609196,0.2328,11000000000000000000001000000000
2007-01-18 06:00,0.0001,0.06876929998397827,0.3438,11000000000000000000010000000000
2007-01-18 07:00,0.0007,0.7953292528788248,2.3860,11000000000000000000000000000010
2007-01-18 08:00,0.0002,0.3666903078556061,0.7334,11000000000000000000010100000000
2007-01-18 09:00,0.0000,0.014493744820356369,0.0290,11000000000000000000000000000000
2007-01-18 10:00,0.0000,0.021735738962888718,0.0435,11000000000000000000000110000000
2007-01-18 11:00,0.0000,-999,0.0000,11000000000000000000000000001000
2007-01-18 12:00,0.0000,-999,0.0000,01000000000000000000000010000100
2007-01-18 13:00,0.0000,-999,0.0000,11000000000000000000000000000000
2007-01-18 14:00,0.0000,-999,0.0000,01000000000000000000000000100000
2007-01-18 15:00,0.0000,-999,0.0000,11000000000000000000001000000001
2007-01-18 16:00,0.0000,-999,0.0000,11000000000000000000001000000000
2007-01-18 17:00,0.0000,0.010547102428972721,0.0105,11000000000000000000000000000001
2007-01-18 18:00,0.0000,0.04339691624045372,0.0434,11000000000000000000000000000001
2007-01-18 19:00,0.0000,0.051709115505218506,0.1034,11000000000000000000010000000011
2007-01-18 20:00,0.0000,0.033891431987285614,0.0678,11000000000000000000000000000001
2007-01-18 21:00,0.0000,0.02579999901354313,0.0516,11000000000000000000010100000000
2007-01-18 22:00,0.0000,0.023581866174936295,0.0472,11000000000000000000000000000001
2007-01-18 23:00,0.0000,0.033250633627176285,0.0665,11000000000000000000000100000000
2007-01-19 00:00,0.0000,0.035483727852503456,0.1065,11000000000000000000000000001000
2007-01-19 01:00,0.0000,0.026537748674551647,0.1592,01000000000000000000000000000100
2007-01-19 02:00,0.0007,0.42628395557403564,2.5577,01000000000000000000000000100000
2007-01-19 03:00,0.0000,0.021979253739118576,0.0440,11000000000000000000000000000000
2007-01-19 04:00,0.0000,0.012767195701599121,0.0255,11000000000000000000000000000000
2007-01-19 05:00,0.0000,-999,0.0000,01000000000000000000001000000000
2007-01-19 06:00,0.0000,-999,0.0000,11000000000000000000010000000000
2007-01-19 07:00,0.0000,-999,0.0000,11000000000000000000000000000000
2007-01-19 08:00,0.0000,-999,0.0000,11000000000000000000000100000010
2007-01-19 09:00,0.0000,-999,0.0000,11000000000000000000000000000000
2007-01-19 10:00,0.0000,-999,0.0000,11000000000000000000000100000000
2007-01-19 11:00,0.0000,-999,0.0000,01000000000000000000000010001000
2007-01-19 12:00,0.0000,-999,0.0000,11000000000000000000000000000100
2007-01-19 13:00,0.0000,-999,0.0000,11000000000000000000000000000000
2007-01-19 14:00,0.0001,0.04246616959571838,0.2123,01000000000000000000000000100000
2007-01-19 15:00,0.0000,0.010063372552394867,0.0101,11000000000000000000000000000000
2007-01-19 16:00,0.0000,0.011159271001815796,0.0446,01000000000000000000001000000001
2007-01-19 17:00,0.0000,0.013127143681049346,0.1313,11000000000000000000000000000000
2007-01-19 18:00,0.0000,0.015432626008987427,0.1698,11000000000000000000000000000001
2007-01-19 19:00,0.0001,0.01659356870434501,0.3651,11000000000000000000010000000001
2007-01-19 20:00,0.0059,0.8635550689697266,21.5889,01000000000000000000000000000010
2007-01-19 21:00,0.0001,0.01854497753083706,0.2967,11000000000000000000000000000001
2007-01-19 22:00,0.0009,0.18065623233192846,3.4325,01000000000000000000000100000000
2007-01-19 23:00,0.0001,0.017588514302458082,0.2462,11000000000000000000000000001000
2007-01-20 00:00,0.0000,0.015438518740914085,0.1698,01000000000000000000000010000100
2007-01-20 01:00,0.0000,0.0170311763882637,0.1703,11000000000000000000000000000000
2007-01-20 02:00,0.0004,0.3804360330104828,1.5217,11000000000000000000000000100000
2007-01-20 03:00,0.0000,0.014020249247550964,0.0140,11000000000000000000000000000000
2007-01-20 04:00,0.0000,-999,0.0000,01000000000000000000001000000000
2007-01-20 05:00,0.0000,-999,0.0000,11000000000000000000000000000000
2007-01-20 06:00,0.0000,-999,0.0000,11000000000000000000010000000000
2007-01-20 07:00,0.0000,-999,0.0000,11000000000000000000000000000010
2007-01-20 08:00,0.0000,-999,0.0000,11000000000000000000000000000000
2007-01-20 09:00,0.0000,0.014604142556587854,0.0438,11000000000000000000000000000000
2007-01-20 10:00,0.0001,0.05964243412017822,0.2982,11000000000000000000000100000000
2007-01-20 11:00,0.0004,0.2872478485107422,1.4362,01000000000000000000000010001000
2007-01-20 12:00,0.0005,0.12292668024698893,1.8439,11000000000000000000000000000100
2007-01-20 13:00,0.0002,0.053327116099270905,0.5866,11000000000000000000000000100000
2007-01-20 14:00,0.0001,0.04038548469543457,0.2827,11000000000000000000000000000000
2007-01-20 15:00,0.0000,-999,0.0000,11000000000000000000000000000001
2007-01-20 16:00,0.0000,-999,0.0000,01000000000000000000001000000000
2007-01-20 17:00,0.0000,-999,0.0000,11000000000000000000000000000001
2007-01-20 18:00,0.0000,0.15932969748973846,0.1593,11000000000000000000000000000001
2007-01-20 19:00,0.0000,0.054016921669244766,0.1080,11000000000000000000000000000000
2007-01-20 20:00,0.0002,0.2983319163322449,0.5967,01000000000000000000010000000011
2007-01-20 21:00,0.0001,0.13106600940227509,0.2621,11000000000000000000000000000000
2007-01-20 22:00,0.0000,0.059085920453071594,0.1182,01000000000000000000000100000001
2007-01-20 23:00,0.0000,0.015792084857821465,0.0316,01000000000000000000000010000000
2007-01-21 00:00,0.0000,-999,0.0000,11000000000000000000000000000100
2007-01-21 01:00,0.0000,-999,0.0000,11000000000000000000000000001000
2007-01-21 02:00,0.0000,-999,0.0000,11000000000000000000000000100000
2007-01-21 03:00,0.0000,-999,0.0000,11000000000000000000000000000000
2007-01-21 04:00,0.0000,-999,0.0000,11000000000000000000001000000000
2007-01-21 05:00,0.0000,-999,0.0000,11000000000000000000000000000000
2007-01-21 06:00,0.0000,-999,0.0000,11000000000000000000000000000000
2007-01-21 07:00,0.0000,-999,0.0000,11000000000000000000000000000010
2007-01-21 08:00,0.0000,-999,0.0000,11000000000000000000000000000000
2007-01-21 09:00,0.0000,-999,0.0000,11000000000000000000000100000000
2007-01-21 10:00,0.0000,-999,0.0000,11000000000000000000000000000000
2007-01-21 11:00,0.0000,-999,0.0000,11000000000000000000000010000000
2007-01-21 12:00,0.0000,0.013446537777781487,0.0538,11000000000000000000000000001000
2007-01-21 13:00,0.0002,0.14187638759613036,0.7094,11000000000000000000000000100000
2007-01-21 14:00,0.0000,0.011465562507510185,0.0229,11000000000000000000000000000001
2007-01-21 15:00,0.0000,0.011411673078934351,0.0685,11000000000000000000001000000000
2007-01-21 16:00,0.0000,0.012715741991996765,0.0890,11000000000000000000000000000001
2007-01-21 17:00,0.0000,0.013784462586045265,0.1103,11000000000000000000000000000001
2007-01-21 18:00,0.0000,0.0150951420267423,0.1811,11000000000000000000000000000000
2007-01-21 19:00,0.0001,0.015631088188716342,0.2188,11000000000000000000000000000001
2007-01-21 20:00,0.0041,0.6497236749400264,14.9436,01000000000000000000010000000010
2007-01-21 21:00,0.0002,0.03990164399147034,0.7980,11000000000000000000000000000001
2007-01-21 22:00,0.0001,0.0153972327709198,0.2310,01000000000000000000000100000000
2007-01-21 23:00,0.0001,0.01568071437733514,0.2195,11000000000000000000000010000000
2007-01-22 00:00,0.0001,0.016973398625850677,0.2376,11000000000000000000000000001000
2007-01-22 01:00,0.0001,0.01608716180691352,0.2091,11000000000000000000000010000000
2007-01-22 02:00,0.0000,0.015087908754746119,0.0905,11000000000000000000000000100000
2007-01-22 03:00,0.0000,0.012107977643609047,0.0484,11000000000000000000000000100000
2007-01-22 04:00,0.0000,0.012481999583542347,0.0125,11000000000000000000001000000000
2007-01-22 05:00,0.0000,0.01064017042517662,0.0106,11000000000000000000001000000000
2007-01-22 06:00,0.0000,0.013963017612695694,0.0140,11000000000000000000000000000000
2007-01-22 07:00,0.0000,0.02055838704109192,0.0206,01000000000000000000010000000010
2007-01-22 08:00,0.0000,0.028460921719670296,0.0285,11000000000000000000000000000000
2007-01-22 09:00,0.0000,0.028461797162890434,0.0285,11000000000000000000000100000000
2007-01-22 10:00,0.0000,0.030384378507733345,0.0304,11000000000000000000000010000000
2007-01-22 11:00,0.0000,0.03699076920747757,0.0370,11000000000000000000000000000000
2007-01-22 12:00,0.0000,0.04016343131661415,0.0402,11000000000000000000000010001000
2007-01-22 13:00,0.0000,0.03352291136980057,0.0335,11000000000000000000000000100001
2007-01-22 14:00,0.0000,0.02580914832651615,0.0258,11000000000000000000000000000000
2007-01-22 15:00,0.0001,0.0981120765209198,0.1962,01000000000000000000001000000001
2007-01-22 16:00,0.0000,-999,0.0000,11000000000000000000000000000001
2007-01-22 17:00,0.0000,-999,0.0000,11000000000000000000001000000000
2007-01-22 18:00,0.0000,0.012354694306850433,0.0124,11000000000000000000000000000001
2007-01-22 19:00,0.0000,0.013248316943645477,0.0265,11000000000000000000000000000000
2007-01-22 20:00,0.0016,0.408820561000279,5.7235,01000000000000000000010000000011
2007-01-22 21:00,0.0000,0.012252935341426305,0.0858,11000000000000000000000000000000
2007-01-22 22:00,0.0000,0.011594675481319427,0.0696,01000000000000000000000100000000
2007-01-22 23:00,0.0000,0.011215460300445557,0.0561,11000000000000000000000000000000
2007-01-23 00:00,0.0000,0.012348053976893425,0.0247,11000000000000000000000010001000
2007-01-23 01:00,0.0000,0.011814595510562262,0.0354,11000000000000000000000000100100
2007-01-23 02:00,0.0000,-999,0.0000,11000000000000000000000000000000
2007-01-23 03:00,0.0000,-999,0.0000,11000000000000000000000000100000
2007-01-23 04:00,0.0000,-999,0.0000,11000000000000000000000000000000
2007-01-23 05:00,0.0000,-999,0.0000,11000000000000000000001000000000
2007-01-23 06:00,0.0000,-999,0.0000,11000000000000000000000000000000
2007-01-23 07:00,0.0002,0.6115240454673767,0.6115,01000000000000000000010000000010
2007-01-23 08:00,0.0000,-999,0.0000,11000000000000000000000000000000
2007-01-23 09:00,0.0000,-999,0.0000,11000000000000000000000100000000
2007-01-23 10:00,0.0000,-999,0.0000,11000000000000000000000000000000
2007-01-23 11:00,0.0000,-999,0.0000,11000000000000000000000010000000
2007-01-23 12:00,0.0000,-999,0.0000,11000000000000000000000000001000
2007-01-23 13:00,0.0000,-999,0.0000,11000000000000000000000000100100
2007-01-23 14:00,0.0000,0.014635417610406876,0.0293,01000000000000000000000000100001
2007-01-23 15:00,0.0000,-999,0.0000,11000000000000000000000000000001
2007-01-23 16:00,0.0000,0.01189817488193512,0.0119,01000000000000000000001000000001
2007-01-23 17:00,0.0000,0.014351123943924904,0.0574,11000000000000000000000000000001
2007-01-23 18:00,0.0000,0.015173855636801039,0.1062,11000000000000000000000000000000
2007-01-23 19:00,0.0011,0.48836570978164673,3.9069,01000000000000000000000000000011
2007-01-23 20:00,0.0000,0.014840707182884216,0.1039,01000000000000000000010000000000
2007-01-23 21:00,0.0000,0.01455848291516304,0.1165,11000000000000000000000000000000
2007-01-23 22:00,0.0026,0.961116886138916,9.6112,01000000000000000000000100000000
2007-01-23 23:00,0.0000,0.013612846533457438,0.1225,11000000000000000000000000000000
2007-01-24 00:00,0.0001,0.024920746684074402,0.2492,01000000000000000000000010001000
2007-01-24 01:00,0.0001,0.020660102367401123,0.2066,11000000000000000000000000000100
2007-01-24 02:00,0.0000,0.013558892533183098,0.1085,11000000000000000000000000000000
2007-01-24 03:00,0.0000,0.01028062216937542,0.0103,11000000000000000000000000100000
2007-01-24 04:00,0.0000,-999,0.0000,11000000000000000000000000000000
2007-01-24 05:00,0.0000,-999,0.0000,01000000000000000000001000000000
2007-01-24 06:00,0.0000,-999,0.0000,11000000000000000000000000000010
2007-01-24 07:00,0.0000,-999,0.0000,01000000000000000000010000000000
2007-01-24 08:00,0.0000,-999,0.0000,11000000000000000000000000000010
2007-01-24 09:00,0.0000,-999,0.0000,01000000000000000000000100000000
2007-01-24 10:00,0.0000,-999,0.0000,11000000000000000000000000000000
2007-01-24 11:00,0.0000,0.014826572500169277,0.0148,01000000000000000000000010001000
2007-01-24 12:00,0.0000,0.023760849609971046,0.0238,11000000000000000000000000000100
2007-01-24 13:00,0.0000,0.02567133493721485,0.0257,11000000000000000000000000000001
2007-01-24 14:00,0.0000,0.02694958634674549,0.0269,11000000000000000000000000100000
